7.000000000000000000e+00,3.400000000000000000e+01,1.900000000000000000e+01,-2.663000000012516466e-03,-2.489999999966130417e-04
7.000000000000000000e+00,3.400000000000000000e+01,2.000000000000000000e+01,-2.835999999973637387e-03,-1.350000000002182787e-04
7.000000000000000000e+00,3.400000000000000000e+01,2.100000000000000000e+01,-2.750000000020236257e-03,-1.340000000027430360e-04
7.000000000000000000e+00,3.400000000000000000e+01,2.200000000000000000e+01,-3.351999999978261258e-03,-2.539999999839892553e-04
7.000000000000000000e+00,3.400000000000000000e+01,2.300000000000000000e+01,-3.696000000019239451e-03,-2.599999999119972927e-05
7.000000000000000000e+00,3.400000000000000000e+01,2.400000000000000000e+01,-3.867999999982885129e-03,-1.419999999825449777e-04
7.000000000000000000e+00,3.400000000000000000e+01,2.500000000000000000e+01,-3.954000000021551386e-03,-1.430000000368636393e-04
7.000000000000000000e+00,3.400000000000000000e+01,2.600000000000000000e+01,-3.953999999993129677e-03,-2.799999998615021468e-05
7.000000000000000000e+00,3.400000000000000000e+01,2.700000000000000000e+01,-3.954999999990604920e-03,-2.799999998615021468e-05
7.000000000000000000e+00,3.400000000000000000e+01,2.800000000000000000e+01,-2.672000000018215360e-03,1.015999999992800440e-03
7.000000000000000000e+00,3.400000000000000000e+01,2.900000000000000000e+01,-3.695999999990817741e-03,-1.409999999850697350e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.000000000000000000e+01,-3.696999999988292984e-03,-2.600000004804314813e-05
7.000000000000000000e+00,3.400000000000000000e+01,3.100000000000000000e+01,-3.434999999996080078e-03,-4.849999999692045094e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.200000000000000000e+01,-3.954000000021551386e-03,-1.419999999825449777e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.300000000000000000e+01,-4.040000000003374225e-03,-1.440000000343388820e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.400000000000000000e+01,-4.124999999987721822e-03,-2.589999999713654688e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.500000000000000000e+01,-4.297000000008210918e-03,-2.610000000231593731e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.600000000000000000e+01,-4.468000000002803063e-03,-2.610000000231593731e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.700000000000000000e+01,-4.556999999977051630e-03,-3.199999997605118551e-05
7.000000000000000000e+00,3.400000000000000000e+01,3.800000000000000000e+01,-4.641000000020767402e-03,-1.480000000242398528e-04
7.000000000000000000e+00,3.400000000000000000e+01,3.900000000000000000e+01,-4.555999999979576387e-03,-1.469999999699211912e-04
7.000000000000000000e+00,3.400000000000000000e+01,4.000000000000000000e+01,-3.108000000025867848e-03,1.818000000014308171e-03
7.000000000000000000e+00,3.400000000000000000e+01,4.100000000000000000e+01,-4.213999999990392098e-03,2.010000000041145540e-04
7.000000000000000000e+00,3.400000000000000000e+01,4.200000000000000000e+01,-4.300999999998111889e-03,3.140000000030340743e-04
7.000000000000000000e+00,3.400000000000000000e+01,4.300000000000000000e+01,-4.470999999995228791e-03,8.399999995845064404e-05
7.000000000000000000e+00,3.400000000000000000e+01,4.400000000000000000e+01,-4.641999999989820935e-03,-3.299999997352642822e-05
7.000000000000000000e+00,3.400000000000000000e+01,4.500000000000000000e+01,-5.072000000012621967e-03,-1.510000000166655809e-04
7.000000000000000000e+00,3.400000000000000000e+01,4.600000000000000000e+01,-4.986000000002377419e-03,-3.499999996847691364e-05
7.000000000000000000e+00,3.400000000000000000e+01,4.700000000000000000e+01,-5.156999999996969564e-03,-2.660000000105355866e-04
7.000000000000000000e+00,3.400000000000000000e+01,4.800000000000000000e+01,-4.985000000004902176e-03,-1.500000000191903382e-04
7.000000000000000000e+00,3.400000000000000000e+01,4.900000000000000000e+01,-4.123999999990246579e-03,-3.740000000220788934e-04
7.000000000000000000e+00,3.400000000000000000e+01,5.000000000000000000e+01,-4.212999999992916855e-03,-2.999999998110070010e-05
7.000000000000000000e+00,3.400000000000000000e+01,5.100000000000000000e+01,-4.125000000016143531e-03,-1.439999999774954631e-04
7.000000000000000000e+00,3.400000000000000000e+01,5.200000000000000000e+01,-4.384999999984984242e-03,-3.100000003541936167e-05
7.000000000000000000e+00,3.400000000000000000e+01,5.300000000000000000e+01,-4.124000000018668288e-03,-3.739999999652354745e-04
7.000000000000000000e+00,3.400000000000000000e+01,5.400000000000000000e+01,-4.469000000000278305e-03,-2.620000000206346158e-04
7.000000000000000000e+00,3.400000000000000000e+01,5.500000000000000000e+01,-4.383999999987509000e-03,-3.099999997857594281e-05
7.000000000000000000e+00,3.400000000000000000e+01,5.600000000000000000e+01,-4.211999999995441613e-03,-1.440000000343388820e-04
7.000000000000000000e+00,3.400000000000000000e+01,5.700000000000000000e+01,-4.210999999997966370e-03,-1.449999999749707058e-04
7.000000000000000000e+00,3.400000000000000000e+01,5.800000000000000000e+01,-4.213000000021338565e-03,-2.999999998110070010e-05
7.000000000000000000e+00,3.400000000000000000e+01,5.900000000000000000e+01,-4.211999999995441613e-03,-2.900000004046887625e-05
7.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,-4.299000000003161404e-03,-2.999999998110070010e-05
7.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00,-4.297999999977264451e-03,-3.099999997857594281e-05
7.000000000000000000e+00,3.500000000000000000e+01,2.000000000000000000e+00,-4.813000000012834789e-03,-2.640000000155851012e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.000000000000000000e+00,-4.041999999998324711e-03,2.020000000015897967e-04
7.000000000000000000e+00,3.500000000000000000e+01,4.000000000000000000e+00,-3.784999999993488018e-03,2.039999999965402822e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.000000000000000000e+00,-3.013000000009924406e-03,6.690000000162399374e-04
7.000000000000000000e+00,3.500000000000000000e+01,6.000000000000000000e+00,-2.492999999986977855e-03,-1.800000001139778760e-05
7.000000000000000000e+00,3.500000000000000000e+01,7.000000000000000000e+00,-1.892000000026428097e-03,-1.300000002402157406e-05
7.000000000000000000e+00,3.500000000000000000e+01,8.000000000000000000e+00,-1.460999999977730113e-03,-1.099999997222766979e-05
7.000000000000000000e+00,3.500000000000000000e+01,9.000000000000000000e+00,-1.377000000019279469e-03,1.059999999597494025e-04
7.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,-1.288999999985662726e-03,-8.999999977277184371e-06
7.000000000000000000e+00,3.500000000000000000e+01,1.100000000000000000e+01,-1.548000000013871613e-03,-1.099999997222766979e-05
7.000000000000000000e+00,3.500000000000000000e+01,1.200000000000000000e+01,-1.374999999995907274e-03,-1.000000003159584594e-05
7.000000000000000000e+00,3.500000000000000000e+01,1.300000000000000000e+01,-1.373999999998432031e-03,-2.389999999650171958e-04
7.000000000000000000e+00,3.500000000000000000e+01,1.400000000000000000e+01,-1.460000000008676579e-03,-2.410000000168111001e-04
7.000000000000000000e+00,3.500000000000000000e+01,1.500000000000000000e+01,-1.286999999990712240e-03,-3.540000000157306204e-04
7.000000000000000000e+00,3.500000000000000000e+01,1.600000000000000000e+01,-1.373000000000956788e-03,-3.550000000132058631e-04
7.000000000000000000e+00,3.500000000000000000e+01,1.700000000000000000e+01,-6.070000000022446329e-04,8.010000000240324880e-04
7.000000000000000000e+00,3.500000000000000000e+01,1.900000000000000000e+01,-2.662999999984094757e-03,-3.639999999904830474e-04
7.000000000000000000e+00,3.500000000000000000e+01,2.000000000000000000e+01,-7.355000000018208084e-03,6.735999999989417120e-03
7.000000000000000000e+00,3.500000000000000000e+01,2.100000000000000000e+01,-1.804999999990286597e-03,-1.280000000178915798e-04
7.000000000000000000e+00,3.500000000000000000e+01,2.200000000000000000e+01,-1.114000000001169610e-02,-5.139999999983047019e-03
7.000000000000000000e+00,3.500000000000000000e+01,2.300000000000000000e+01,-4.294999999984838723e-03,-6.050000000072941475e-04
7.000000000000000000e+00,3.500000000000000000e+01,2.400000000000000000e+01,-3.353000000004158210e-03,9.199999999509600457e-05
7.000000000000000000e+00,3.500000000000000000e+01,2.500000000000000000e+01,-3.693999999995867256e-03,-4.859999999666797521e-04
7.000000000000000000e+00,3.500000000000000000e+01,2.600000000000000000e+01,-3.523999999998750354e-03,-1.400000000444379111e-04
7.000000000000000000e+00,3.500000000000000000e+01,2.700000000000000000e+01,-3.523999999998750354e-03,-1.399999999875944923e-04
7.000000000000000000e+00,3.500000000000000000e+01,2.800000000000000000e+01,-3.951999999998179192e-03,-3.729999999677602318e-04
7.000000000000000000e+00,3.500000000000000000e+01,2.900000000000000000e+01,-3.087000000022044333e-03,-1.057000000002972229e-03
7.000000000000000000e+00,3.500000000000000000e+01,3.000000000000000000e+01,-3.356999999994059181e-03,5.519999999705760274e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.100000000000000000e+01,-3.524999999996225597e-03,-2.499999999372448656e-05
7.000000000000000000e+00,3.500000000000000000e+01,3.200000000000000000e+01,-3.353000000004158210e-03,-2.299999999877400114e-05
7.000000000000000000e+00,3.500000000000000000e+01,3.300000000000000000e+01,-3.437999999988505806e-03,-1.389999999901192496e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.400000000000000000e+01,-3.523999999998750354e-03,-2.499999999372448656e-05
7.000000000000000000e+00,3.500000000000000000e+01,3.500000000000000000e+01,-3.438000000016927515e-03,-2.540000000408326741e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.600000000000000000e+01,-3.351999999978261258e-03,-1.389999999901192496e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.700000000000000000e+01,-3.523999999998750354e-03,-1.399999999875944923e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.800000000000000000e+01,-3.695000000021764208e-03,-2.559999999789397407e-04
7.000000000000000000e+00,3.500000000000000000e+01,3.900000000000000000e+01,-3.609999999980573193e-03,-2.499999999372448656e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.000000000000000000e+01,-3.268000000019810614e-03,9.199999999509600457e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.100000000000000000e+01,-3.524999999996225597e-03,9.099999999762076186e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.200000000000000000e+01,-3.439999999983456291e-03,9.099999999762076186e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.300000000000000000e+01,-3.353000000004158210e-03,-2.399999999624924385e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.400000000000000000e+01,-3.352000000006682967e-03,-1.379999999926440069e-04
7.000000000000000000e+00,3.500000000000000000e+01,4.500000000000000000e+01,-3.267999999991388904e-03,9.199999999509600457e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.600000000000000000e+01,-2.922000000012303644e-03,-2.100000000382351573e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.700000000000000000e+01,-2.751999999986765033e-03,-1.900000000887303031e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.800000000000000000e+01,-2.578999999997222403e-03,-1.800000001139778760e-05
7.000000000000000000e+00,3.500000000000000000e+01,4.900000000000000000e+01,-1.975000000015825208e-03,-2.440000000092368282e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.000000000000000000e+01,-1.889000000005580659e-03,-3.580000000056315912e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.100000000000000000e+01,-1.889999999974634193e-03,-2.440000000092368282e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.200000000000000000e+01,-2.062000000023544999e-03,-1.289999999585234036e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.300000000000000000e+01,-2.405999999979258064e-03,-2.470000000016625563e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.400000000000000000e+01,-2.577999999999747160e-03,-1.330000000052677933e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.500000000000000000e+01,-2.405000000010204531e-03,-3.619999999955325620e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.600000000000000000e+01,-2.491999999989502612e-03,-1.320000000077925506e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.700000000000000000e+01,-2.407000000005155016e-03,-1.320000000077925506e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.800000000000000000e+01,-2.230999999994764948e-03,-5.909999999857973307e-04
7.000000000000000000e+00,3.500000000000000000e+01,5.900000000000000000e+01,-2.491000000020449079e-03,-2.470000000016625563e-04
7.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,-2.231999999992240191e-03,-4.759999999919273250e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00,-2.404000000012729288e-03,-4.770000000462459866e-04
7.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+00,-2.661999999986619514e-03,-4.789999999843530532e-04
7.000000000000000000e+00,3.600000000000000000e+01,3.000000000000000000e+00,-2.920999999986406692e-03,-3.649999999879582901e-04
7.000000000000000000e+00,3.600000000000000000e+01,4.000000000000000000e+00,-3.005000000001700755e-03,-4.819999999767787813e-04
7.000000000000000000e+00,3.600000000000000000e+01,5.000000000000000000e+00,-3.008000000022548193e-03,-2.510000000484069460e-04
7.000000000000000000e+00,3.600000000000000000e+01,6.000000000000000000e+00,-3.005000000001700755e-03,-4.809999999793035386e-04
7.000000000000000000e+00,3.600000000000000000e+01,7.000000000000000000e+00,-3.004999999973279046e-03,-5.959999999731735443e-04
7.000000000000000000e+00,3.600000000000000000e+01,8.000000000000000000e+00,-3.006000000027597707e-03,-4.810000000361469574e-04
7.000000000000000000e+00,3.600000000000000000e+01,9.000000000000000000e+00,-2.833999999978686901e-03,-4.799999999818282959e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+01,-2.833000000009633368e-03,-5.950000000325417204e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.100000000000000000e+01,-2.833000000009633368e-03,-5.949999999756983016e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.200000000000000000e+01,-2.746999999999388820e-03,-4.789999999843530532e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.300000000000000000e+01,-2.832999999981211658e-03,-5.950000000325417204e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.400000000000000000e+01,-3.091000000011945303e-03,-5.969999999706487870e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.500000000000000000e+01,-3.347999999988360287e-03,-7.130000000188374543e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.600000000000000000e+01,-3.433000000001129592e-03,-9.450000000015279511e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.700000000000000000e+01,-3.518000000013898898e-03,-9.440000000040527084e-04
7.000000000000000000e+00,3.600000000000000000e+01,1.800000000000000000e+01,-3.517999999985477189e-03,-1.059999999995397957e-03
7.000000000000000000e+00,3.600000000000000000e+01,1.900000000000000000e+01,-3.517000000016423655e-03,-1.059999999995397957e-03
7.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+01,-3.432000000003654350e-03,-9.440000000040527084e-04
7.000000000000000000e+00,3.600000000000000000e+01,2.100000000000000000e+01,-3.344999999995934559e-03,-1.173999999991792720e-03
7.000000000000000000e+00,3.600000000000000000e+01,2.200000000000000000e+01,-3.174000000001342414e-03,-1.057000000002972229e-03
7.000000000000000000e+00,3.600000000000000000e+01,2.300000000000000000e+01,-3.174000000001342414e-03,-9.430000000065774657e-04
7.000000000000000000e+00,3.600000000000000000e+01,2.400000000000000000e+01,-3.087999999991097866e-03,-1.057000000002972229e-03
7.000000000000000000e+00,3.600000000000000000e+01,2.500000000000000000e+01,-3.003000000006750270e-03,-9.410000000116269803e-04
7.000000000000000000e+00,3.600000000000000000e+01,2.600000000000000000e+01,-2.915999999999030479e-03,-9.399999999573083187e-04
7.000000000000000000e+00,3.600000000000000000e+01,2.700000000000000000e+01,-2.829999999988785930e-03,-1.055000000008021743e-03
7.000000000000000000e+00,3.600000000000000000e+01,2.800000000000000000e+01,-2.745000000004438334e-03,-9.400000000141517376e-04
